begin lu_log
1	0	32	31	32	32	32	32	376516	383122	344	346
1	3	32	18	25	32	21.130434782608698896	32	4802	5016	344	347
1	2	32	18	25	32	21.130434782608698896	32	4040	3716	344	347
1	1	32	18	25	32	21.130434782608698896	32	3656	3082	344	347
1	0	32	18	25	32	21.130434782608698896	32	323806	363442	344	347
0	3	32	1	5	31	20	9.6875	1548	4256	348	348
0	2	32	1	5	31	20	9.6875	1286	3492	348	348
0	1	32	1	5	31	20	9.6875	986	3556	348	348
0	0	32	1	5	31	20	9.6875	284662	359056	348	348
1	3	32	9	15	32	12.5	17.777777777777778567	3736	4882	348	349
1	2	32	9	15	32	12.5	17.777777777777778567	2668	3090	348	349
1	1	32	9	15	32	12.5	17.777777777777778567	2676	2684	348	349
1	0	32	9	15	32	12.5	17.777777777777778567	299050	365132	348	349
1	3	32	31	31	32	32	32	4764	3850	348	350
1	2	32	31	31	32	32	32	3686	3036	348	350
1	1	32	31	31	32	32	32	3396	2748	348	350
1	0	32	31	31	32	32	32	413512	377858	348	350
1	3	32	21	23	32	32	29.440000000000001279	4414	3822	348	351
1	2	32	21	23	32	32	29.440000000000001279	3436	2832	348	351
1	1	32	21	23	32	32	29.440000000000001279	3230	2412	348	351
1	0	32	21	23	32	32	29.440000000000001279	315080	370136	348	351
0	3	32	1	14	31	9	32	2236	4494	352	352
0	2	32	1	14	31	9	32	1708	4152	352	352
0	1	32	1	14	31	9	32	1320	3074	352	352
0	0	32	1	14	31	9	32	302672	363556	352	352
1	3	32	11	18	32	12.047619047619049226	25.043478260869562746	3662	5930	352	353
1	2	32	11	18	32	12.047619047619049226	25.043478260869562746	2862	2780	352	353
1	1	32	11	18	32	12.047619047619049226	25.043478260869562746	2700	2618	352	353
1	0	32	11	18	32	12.047619047619049226	25.043478260869562746	310900	363610	352	353
1	3	32	31	31	32	32	32	4574	3566	352	354
1	2	32	31	31	32	32	32	3708	2936	352	354
1	1	32	31	31	32	32	32	3290	2674	352	354
1	0	32	31	31	32	32	32	410320	374868	352	354
1	3	32	13	13	32	14.238095238095239026	18.086956521739129045	3004	3348	352	355
1	2	32	13	13	32	14.238095238095239026	18.086956521739129045	2268	2648	352	355
1	1	32	13	13	32	14.238095238095239026	18.086956521739129045	2082	2344	352	355
1	0	32	13	13	32	14.238095238095239026	18.086956521739129045	299368	361576	352	355
0	3	32	1	5	31	14	17.222222222222221433	1454	4440	356	356
0	2	32	1	5	31	14	17.222222222222221433	956	3294	356	356
0	1	32	1	5	31	14	17.222222222222221433	984	2932	356	356
0	0	32	1	5	31	14	17.222222222222221433	284962	367012	356	356
1	3	32	7	13	32	7.6666666666666678509	18.086956521739129045	2868	4860	356	357
1	2	32	7	13	32	7.6666666666666678509	18.086956521739129045	2094	2994	356	357
1	1	32	7	13	32	7.6666666666666678509	18.086956521739129045	2040	2462	356	357
1	0	32	7	13	32	7.6666666666666678509	18.086956521739129045	298004	364418	356	357
1	3	32	31	31	32	32	32	4710	3718	356	358
1	2	32	31	31	32	32	32	3624	3072	356	358
1	1	32	31	31	32	32	32	3294	2624	356	358
1	0	32	31	31	32	32	32	411314	380848	356	358
1	3	32	13	18	32	13	32	3528	3662	356	359
1	2	32	13	18	32	13	32	2898	2860	356	359
1	1	32	13	18	32	13	32	2588	2432	356	359
1	0	32	13	18	32	13	32	310870	382208	356	359
0	3	32	1	6	31	14	13.285714285714286476	1648	4556	360	360
0	2	32	1	6	31	14	13.285714285714286476	1100	3860	360	360
0	1	32	1	6	31	14	13.285714285714286476	1070	3976	360	360
0	0	32	1	6	31	14	13.285714285714286476	290392	363288	360	360
1	3	32	8	7	32	11.07692307692307665	12.444444444444442865	2640	4884	360	361
1	2	32	8	7	32	11.07692307692307665	12.444444444444442865	1888	2932	360	361
1	1	32	8	7	32	11.07692307692307665	12.444444444444442865	1768	2496	360	361
1	0	32	8	7	32	11.07692307692307665	12.444444444444442865	298792	365356	360	361
1	3	32	31	31	32	32	32	4706	3564	360	362
1	2	32	31	31	32	32	32	3860	3018	360	362
1	1	32	31	31	32	32	32	3450	2594	360	362
1	0	32	31	31	32	32	32	424726	377056	360	362
1	3	32	24	29	32	32	32	4412	3664	360	363
1	2	32	24	29	32	32	32	3754	2740	360	363
1	1	32	24	29	32	32	32	3322	2464	360	363
1	0	32	24	29	32	32	32	393970	425898	360	363
0	3	32	1	5	31	6	25.833333333333335702	1602	4602	364	364
0	2	32	1	5	31	6	25.833333333333335702	1086	3776	364	364
0	1	32	1	5	31	6	25.833333333333335702	804	3352	364	364
0	0	32	1	5	31	6	25.833333333333335702	282734	357362	364	364
1	3	32	10	13	32	10	23.111111111111110716	3534	3948	364	365
1	2	32	10	13	32	10	23.111111111111110716	2440	2856	364	365
1	1	32	10	13	32	10	23.111111111111110716	2398	2538	364	365
1	0	32	10	13	32	10	23.111111111111110716	312766	364626	364	365
1	3	32	31	31	32	32	32	4620	3508	364	366
1	2	32	31	31	32	32	32	3836	2986	364	366
1	1	32	31	31	32	32	32	3414	2448	364	366
1	0	32	31	31	32	32	32	393606	360082	364	366
1	3	32	22	26	32	22	32	4304	3678	364	367
1	2	32	22	26	32	22	32	3558	2848	364	367
1	1	32	22	26	32	22	32	3208	2490	364	367
1	0	32	22	26	32	22	32	314396	362194	364	367
0	3	32	1	22	31	4.3333333333333330373	32	2920	4638	368	368
0	2	32	1	22	31	4.3333333333333330373	32	2298	3860	368	368
0	1	32	1	22	31	4.3333333333333330373	32	1914	4394	368	368
0	0	32	1	22	31	4.3333333333333330373	32	303634	366906	368	368
1	3	32	8	11	32	9.4545454545454550299	13.538461538461540101	2786	4300	368	369
1	2	32	8	11	32	9.4545454545454550299	13.538461538461540101	1834	2974	368	369
1	1	32	8	11	32	9.4545454545454550299	13.538461538461540101	1702	2512	368	369
1	0	32	8	11	32	9.4545454545454550299	13.538461538461540101	299640	364058	368	369
1	3	32	31	31	32	32	32	4482	3692	368	370
1	2	32	31	31	32	32	32	3974	3122	368	370
1	1	32	31	31	32	32	32	3660	2434	368	370
1	0	32	31	31	32	32	32	395770	411222	368	370
1	3	32	26	23	32	30.727272727272730179	28.307692307692310152	4234	3918	368	371
1	2	32	26	23	32	30.727272727272730179	28.307692307692310152	3726	2806	368	371
1	1	32	26	23	32	30.727272727272730179	28.307692307692310152	3590	2508	368	371
1	0	32	26	23	32	30.727272727272730179	28.307692307692310152	310524	360546	368	371
0	3	32	1	8	31	6	32	1880	4696	372	372
0	2	32	1	8	31	6	32	1142	3792	372	372
0	1	32	1	8	31	6	32	930	3760	372	372
0	0	32	1	8	31	6	32	290622	358976	372	372
1	3	32	6	15	32	6	20.869565217391304657	3070	5620	372	373
1	2	32	6	15	32	6	20.869565217391304657	2300	3106	372	373
1	1	32	6	15	32	6	20.869565217391304657	2186	2658	372	373
1	0	32	6	15	32	6	20.869565217391304657	308192	364268	372	373
1	3	32	31	31	32	32	32	4798	3850	372	374
1	2	32	31	31	32	32	32	4030	2958	372	374
1	1	32	31	31	32	32	32	3592	2496	372	374
1	0	32	31	31	32	32	32	404790	371062	372	374
1	3	32	19	23	32	26.125	32	3778	3700	372	375
1	2	32	19	23	32	26.125	32	3056	3028	372	375
1	1	32	19	23	32	26.125	32	2796	2672	372	375
1	0	32	19	23	32	26.125	32	313588	357974	372	375
0	3	32	1	8	31	8	32	1872	4936	376	376
0	2	32	1	8	31	8	32	1290	4092	376	376
0	1	32	1	8	31	8	32	1300	3500	376	376
0	0	32	1	8	31	8	32	288292	365040	376	376
1	3	32	13	24	31	15.736842105263157521	32	4172	5012	376	377
1	2	32	13	24	31	15.736842105263157521	32	3330	3316	376	377
1	1	32	13	24	31	15.736842105263157521	32	3332	2690	376	377
1	0	32	13	24	31	15.736842105263157521	32	315138	365432	376	377
1	3	32	31	31	32	32	32	4686	3758	376	378
1	2	32	31	31	32	32	32	3974	3170	376	378
1	1	32	31	31	32	32	32	3620	2792	376	378
1	0	32	31	31	32	32	32	384318	368256	376	378
1	3	32	18	16	32	21.789473684210527438	22.260869565217390686	3962	3640	376	379
1	2	32	18	16	32	21.789473684210527438	22.260869565217390686	3340	2688	376	379
1	1	32	18	16	32	21.789473684210527438	22.260869565217390686	2932	2460	376	379
1	0	32	18	16	32	21.789473684210527438	22.260869565217390686	303208	365532	376	379
0	3	32	1	11	31	8	32	2184	5210	380	380
0	2	32	1	11	31	8	32	1516	4334	380	380
0	1	32	1	11	31	8	32	1110	3816	380	380
0	0	32	1	11	31	8	32	297272	364518	380	380
1	3	32	6	15	32	7.2631578947368424792	20.869565217391304657	3326	4366	380	381
1	2	32	6	15	32	7.2631578947368424792	20.869565217391304657	2256	3038	380	381
1	1	32	6	15	32	7.2631578947368424792	20.869565217391304657	2186	2618	380	381
1	0	32	6	15	32	7.2631578947368424792	20.869565217391304657	363624	478104	380	381
1	3	32	31	31	32	32	32	5162	4196	380	382
1	2	32	31	31	32	32	32	3972	3154	380	382
1	1	32	31	31	32	32	32	3682	2632	380	382
1	0	32	31	31	32	32	32	368492	373202	380	382
1	3	32	19	20	32	32	25.833333333333335702	4042	3966	380	383
1	2	32	19	20	32	32	25.833333333333335702	3334	2986	380	383
1	1	32	19	20	32	32	25.833333333333335702	3044	2552	380	383
1	0	32	19	20	32	32	25.833333333333335702	313578	362822	380	383
0	3	32	1	12	3	11	32	2284	1968	384	384
0	2	32	1	12	3	11	32	1734	1502	384	384
0	1	32	1	12	3	11	32	1216	2418	384	384
0	0	32	1	12	3	11	32	292172	280432	384	384
1	3	32	8	19	29	8.421052631578946901	30.400000000000002132	3268	4392	384	385
1	2	32	8	19	29	8.421052631578946901	30.400000000000002132	2474	3196	384	385
1	1	32	8	19	29	8.421052631578946901	30.400000000000002132	2374	2646	384	385
1	0	32	8	19	29	8.421052631578946901	30.400000000000002132	320316	356900	384	385
1	3	32	3	20	29	22.5	32	3640	3936	384	386
1	2	32	3	20	29	22.5	32	2690	3088	384	386
1	1	32	3	20	29	22.5	32	2420	2506	384	386
1	0	32	3	20	29	22.5	32	314736	358182	384	386
1	3	32	8	19	29	8.421052631578946901	29	3512	3680	384	387
1	2	32	8	19	29	8.421052631578946901	29	2750	2932	384	387
1	1	32	8	19	29	8.421052631578946901	29	2506	2392	384	387
1	0	32	8	19	29	8.421052631578946901	29	306266	357172	384	387
0	3	32	1	11	29	12	31	2216	5686	388	388
0	2	32	1	11	29	12	31	1562	4708	388	388
0	1	32	1	11	29	12	31	1152	3866	388	388
0	0	32	1	11	29	12	31	291960	359172	388	388
1	3	32	5	19	28	11.875	27.550000000000000711	3738	4150	388	389
1	2	32	5	19	28	11.875	27.550000000000000711	2500	2944	388	389
1	1	32	5	19	28	11.875	27.550000000000000711	2364	2592	388	389
1	0	32	5	19	28	11.875	27.550000000000000711	311108	363316	388	389
1	3	32	29	30	32	32	32	4934	4296	388	390
1	2	32	29	30	32	32	32	4074	3326	388	390
1	1	32	29	30	32	32	32	3674	2782	388	390
1	0	32	29	30	32	32	32	392756	400484	388	390
1	3	32	15	19	29	32	27.550000000000000711	3860	3880	388	391
1	2	32	15	19	29	32	27.550000000000000711	2952	2770	388	391
1	1	32	15	19	29	32	27.550000000000000711	2888	2642	388	391
1	0	32	15	19	29	32	27.550000000000000711	308808	363520	388	391
0	3	32	1	5	3	11	13.181818181818181657	2336	1708	392	392
0	2	32	1	5	3	11	13.181818181818181657	1294	1454	392	392
0	1	32	1	5	3	11	13.181818181818181657	1134	2094	392	392
0	0	32	1	5	3	11	13.181818181818181657	285982	286104	392	392
1	3	32	11	21	30	26.125	30.449999999999999289	3690	4776	392	393
1	2	32	11	21	30	26.125	30.449999999999999289	2720	3428	392	393
1	1	32	11	21	30	26.125	30.449999999999999289	2692	2952	392	393
1	0	32	11	21	30	26.125	30.449999999999999289	320328	358366	392	393
1	3	32	3	13	28	22.5	18.571428571428572951	2952	3784	392	394
1	2	32	3	13	28	22.5	18.571428571428572951	2208	2948	392	394
1	1	32	3	13	28	22.5	18.571428571428572951	2044	2540	392	394
1	0	32	3	13	28	22.5	18.571428571428572951	324380	359564	392	394
0	3	32	1	13	31	8	32	2644	6100	395	395
0	2	32	1	13	31	8	32	1982	4804	395	395
0	1	32	1	13	31	8	32	1396	3968	395	395
0	0	32	1	13	31	8	32	303000	365326	395	395
1	3	32	8	14	23	15.272727272727273373	21.36842105263157876	3646	3780	395	396
1	2	32	8	14	23	15.272727272727273373	21.36842105263157876	2514	2854	395	396
1	1	32	8	14	23	15.272727272727273373	21.36842105263157876	2600	2292	395	396
1	0	32	8	14	23	15.272727272727273373	21.36842105263157876	310180	355522	395	396
1	3	32	31	31	32	32	32	5124	4872	395	397
1	2	32	31	31	32	32	32	4324	3562	395	397
1	1	32	31	31	32	32	32	4068	3110	395	397
1	0	32	31	31	32	32	32	370524	383700	395	397
1	3	32	8	20	27	10.13333333333333286	30.526315789473684958	3514	3990	395	398
1	2	32	8	20	27	10.13333333333333286	30.526315789473684958	2758	3006	395	398
1	1	32	8	20	27	10.13333333333333286	30.526315789473684958	2740	2610	395	398
1	0	32	8	20	27	10.13333333333333286	30.526315789473684958	349638	355494	395	398
0	3	32	1	22	16	11	32	3896	4430	399	399
0	2	32	1	22	16	11	32	2770	3590	399	399
0	1	32	1	22	16	11	32	2112	2956	399	399
0	0	32	1	22	16	11	32	371820	428468	399	399
1	3	32	8	20	26	14	28.571428571428572951	4262	4162	399	400
1	2	32	8	20	26	14	28.571428571428572951	3222	2992	399	400
1	1	32	8	20	26	14	28.571428571428572951	3156	2536	399	400
1	0	32	8	20	26	14	28.571428571428572951	309680	349328	399	400
1	3	32	16	26	32	30.545454545454546746	32	4422	4714	399	401
1	2	32	16	26	32	30.545454545454546746	32	3826	3714	399	401
1	1	32	16	26	32	30.545454545454546746	32	3454	3032	399	401
1	0	32	16	26	32	30.545454545454546746	32	363976	394094	399	401
1	3	32	11	20	30	19.25	26	3558	4526	399	402
1	2	32	11	20	30	19.25	26	2878	3514	399	402
1	1	32	11	20	30	19.25	26	2836	2936	399	402
1	0	32	11	20	30	19.25	26	314416	362542	399	402
0	3	32	1	11	31	13	8	2374	6462	403	403
0	2	32	1	11	31	13	8	1644	5216	403	403
0	1	32	1	11	31	13	8	1154	4350	403	403
0	0	32	1	11	31	13	8	287184	375464	403	403
1	3	32	14	23	30	25.454545454545453254	29.900000000000002132	4346	6222	403	404
1	2	32	14	23	30	25.454545454545453254	29.900000000000002132	3538	4014	403	404
1	1	32	14	23	30	25.454545454545453254	29.900000000000002132	3396	2988	403	404
1	0	32	14	23	30	25.454545454545453254	29.900000000000002132	310594	360088	403	404
1	3	32	31	31	32	32	32	5268	4958	403	405
1	2	32	31	31	32	32	32	4268	3558	403	405
1	1	32	31	31	32	32	32	4110	3046	403	405
1	0	32	31	31	32	32	32	375774	418114	403	405
1	3	32	19	25	31	31.214285714285711748	32	4618	4904	403	406
1	2	32	19	25	31	31.214285714285711748	32	3840	3542	403	406
1	1	32	19	25	31	31.214285714285711748	32	3698	3054	403	406
1	0	32	19	25	31	31.214285714285711748	32	313928	359504	403	406
0	3	32	1	19	31	13	32	3520	6486	407	407
0	2	32	1	19	31	13	32	2718	5366	407	407
0	1	32	1	19	31	13	32	1966	4656	407	407
0	0	32	1	19	31	13	32	311336	378802	407	407
1	3	32	12	22	31	19.5	27.280000000000001137	4204	5878	407	408
1	2	32	12	22	31	19.5	27.280000000000001137	3326	3902	407	408
1	1	32	12	22	31	19.5	27.280000000000001137	3268	3048	407	408
1	0	32	12	22	31	19.5	27.280000000000001137	311396	361820	407	408
1	3	32	31	31	32	32	32	5266	5022	407	409
1	2	32	31	31	32	32	32	4082	3848	407	409
1	1	32	31	31	32	32	32	3966	3178	407	409
1	0	32	31	31	32	32	32	399918	367708	407	409
1	3	32	14	25	31	18.421052631578948677	31	4566	4882	407	410
1	2	32	14	25	31	18.421052631578948677	31	3668	3540	407	410
1	1	32	14	25	31	18.421052631578948677	31	3614	2996	407	410
1	0	32	14	25	31	18.421052631578948677	31	315650	372886	407	410
0	3	32	1	15	31	13	24.473684210526315042	2952	6760	411	411
0	2	32	1	15	31	13	24.473684210526315042	2022	6266	411	411
0	1	32	1	15	31	13	24.473684210526315042	1622	4386	411	411
0	0	32	1	15	31	13	24.473684210526315042	307726	364756	411	411
1	3	32	6	6	31	7.8947368421052637188	7.4399999999999995026	3332	5196	411	412
1	2	32	6	6	31	7.8947368421052637188	7.4399999999999995026	2400	3862	411	412
1	1	32	6	6	31	7.8947368421052637188	7.4399999999999995026	2640	2960	411	412
1	0	32	6	6	31	7.8947368421052637188	7.4399999999999995026	286472	398058	411	412
1	3	32	31	31	32	32	32	5454	5394	411	413
1	2	32	31	31	32	32	32	4390	3964	411	413
1	1	32	31	31	32	32	32	4246	3236	411	413
1	0	32	31	31	32	32	32	373422	369004	411	413
1	3	32	14	25	31	14	32	4470	5128	411	414
1	2	32	14	25	31	14	32	3674	3632	411	414
1	1	32	14	25	31	14	32	3458	3038	411	414
1	0	32	14	25	31	14	32	326312	364456	411	414
0	3	32	1	7	31	15	14.466666666666668561	1592	6680	415	415
0	2	32	1	7	31	15	14.466666666666668561	1104	5306	415	415
0	1	32	1	7	31	15	14.466666666666668561	1040	4260	415	415
0	0	32	1	7	31	15	14.466666666666668561	287388	373480	415	415
1	3	32	8	19	30	8	23.559999999999998721	3482	5464	415	416
1	2	32	8	19	30	8	23.559999999999998721	2720	4074	415	416
1	1	32	8	19	30	8	23.559999999999998721	2528	3108	415	416
1	0	32	8	19	30	8	23.559999999999998721	317982	365018	415	416
1	3	32	31	31	32	32	32	5276	5450	415	417
1	2	32	31	31	32	32	32	4392	3836	415	417
1	1	32	31	31	32	32	32	4116	3332	415	417
1	0	32	31	31	32	32	32	430052	424928	415	417
1	3	32	8	17	30	14.285714285714286476	26.842105263157893802	3276	4786	415	418
1	2	32	8	17	30	14.285714285714286476	26.842105263157893802	2692	3526	415	418
1	1	32	8	17	30	14.285714285714286476	26.842105263157893802	2502	2916	415	418
1	0	32	8	17	30	14.285714285714286476	26.842105263157893802	298982	368980	415	418
0	3	32	1	6	31	11	12.400000000000002132	1616	6832	419	419
0	2	32	1	6	31	11	12.400000000000002132	1042	5164	419	419
0	1	32	1	6	31	11	12.400000000000002132	814	4406	419	419
0	0	32	1	6	31	11	12.400000000000002132	281840	395916	419	419
1	3	32	11	23	30	19.64285714285714235	28.519999999999999574	4886	6266	419	420
1	2	32	11	23	30	19.64285714285714235	28.519999999999999574	3894	3996	419	420
1	1	32	11	23	30	19.64285714285714235	28.519999999999999574	3572	3046	419	420
1	0	32	11	23	30	19.64285714285714235	28.519999999999999574	311308	361370	419	420
1	3	32	31	31	32	32	32	5644	5084	419	421
1	2	32	31	31	32	32	32	4548	3962	419	421
1	1	32	31	31	32	32	32	4006	3146	419	421
1	0	32	31	31	32	32	32	379794	423270	419	421
0	3	32	1	3	31	11	6	1378	6876	422	422
0	2	32	1	3	31	11	6	820	5340	422	422
0	1	32	1	3	31	11	6	648	4288	422	422
0	0	32	1	3	31	11	6	293202	362324	422	422
1	3	32	5	19	31	10.454545454545453254	24.782608695652175612	3894	5862	422	423
1	2	32	5	19	31	10.454545454545453254	24.782608695652175612	2930	3980	422	423
1	1	32	5	19	31	10.454545454545453254	24.782608695652175612	2846	3100	422	423
1	0	32	5	19	31	10.454545454545453254	24.782608695652175612	308780	378226	422	423
1	3	32	31	31	32	32	32	5340	5332	422	424
1	2	32	31	31	32	32	32	4684	4020	422	424
1	1	32	31	31	32	32	32	4050	3162	422	424
1	0	32	31	31	32	32	32	365926	406650	422	424
1	3	32	7	13	31	14.636363636363636687	16.956521739130433701	3258	4830	422	425
1	2	32	7	13	31	14.636363636363636687	16.956521739130433701	2616	3446	422	425
1	1	32	7	13	31	14.636363636363636687	16.956521739130433701	2686	3030	422	425
1	0	32	7	13	31	14.636363636363636687	16.956521739130433701	306506	361180	422	425
0	3	32	1	7	31	7	19.727272727272726627	1668	4316	426	426
0	2	32	1	7	31	7	19.727272727272726627	1314	3418	426	426
0	1	32	1	7	31	7	19.727272727272726627	2314	3368	426	426
0	0	32	1	7	31	7	19.727272727272726627	326578	368890	426	426
1	3	32	10	12	31	18.571428571428572951	19.578947368421051323	3520	5632	426	427
1	2	32	10	12	31	18.571428571428572951	19.578947368421051323	2392	3034	426	427
1	1	32	10	12	31	18.571428571428572951	19.578947368421051323	2078	2456	426	427
1	0	32	10	12	31	18.571428571428572951	19.578947368421051323	298492	374692	426	427
1	3	32	31	32	32	32	32	4974	3942	426	428
1	2	32	31	32	32	32	32	4070	3304	426	428
1	1	32	31	32	32	32	32	3590	2786	426	428
1	0	32	31	32	32	32	32	374918	442508	426	428
0	3	32	1	9	31	7	32	1908	4498	429	429
0	2	32	1	9	31	7	32	1418	3546	429	429
0	1	32	1	9	31	7	32	1020	3550	429	429
0	0	32	1	9	31	7	32	303216	368950	429	429
1	3	32	8	10	31	14.85714285714285765	16.315789473684208843	2552	3904	429	430
1	2	32	8	10	31	14.85714285714285765	16.315789473684208843	2256	2826	429	430
1	1	32	8	10	31	14.85714285714285765	16.315789473684208843	2046	2546	429	430
1	0	32	8	10	31	14.85714285714285765	16.315789473684208843	295772	368304	429	430
1	3	32	31	32	32	32	32	4802	3514	429	431
1	2	32	31	32	32	32	32	3922	2852	429	431
1	1	32	31	32	32	32	32	3640	2700	429	431
1	0	32	31	32	32	32	32	373956	370644	429	431
1	3	32	8	18	31	10	32	3344	3304	429	432
1	2	32	8	18	31	10	32	2566	2668	429	432
1	1	32	8	18	31	10	32	2386	2402	429	432
1	0	32	8	18	31	10	32	305618	367424	429	432
0	3	32	1	12	32	6	32	2154	4534	433	433
0	2	32	1	12	32	6	32	1538	4250	433	433
0	1	32	1	12	32	6	32	1198	3246	433	433
0	0	32	1	12	32	6	32	297774	366538	433	433
1	3	32	8	19	31	10	32	3350	4644	433	434
1	2	32	8	19	31	10	32	2546	2842	433	434
1	1	32	8	19	31	10	32	2370	2458	433	434
1	0	32	8	19	31	10	32	310986	372870	433	434
1	3	32	32	32	32	32	32	4900	3644	433	435
1	2	32	32	32	32	32	32	3752	2890	433	435
1	1	32	32	32	32	32	32	3492	2518	433	435
1	0	32	32	32	32	32	32	428826	460816	433	435
0	3	32	1	16	31	7	32	2664	4656	436	436
0	2	32	1	16	31	7	32	1932	3928	436	436
0	1	32	1	16	31	7	32	1566	3512	436	436
0	0	32	1	16	31	7	32	307432	365944	436	436
1	3	32	10	16	31	12.5	27.555555555555557135	3948	4268	436	437
1	2	32	10	16	31	12.5	27.555555555555557135	3040	3006	436	437
1	1	32	10	16	31	12.5	27.555555555555557135	2994	2714	436	437
1	0	32	10	16	31	12.5	27.555555555555557135	305062	404148	436	437
1	3	32	31	32	32	32	32	5022	4232	436	438
1	2	32	31	32	32	32	32	4190	3046	436	438
1	1	32	31	32	32	32	32	3768	2734	436	438
1	0	32	31	32	32	32	32	376442	413594	436	438
0	3	32	1	18	32	9	32	3246	4906	439	439
0	2	32	1	18	32	9	32	2536	3948	439	439
0	1	32	1	18	32	9	32	2116	3928	439	439
0	0	32	1	18	32	9	32	310476	367856	439	439
1	3	32	11	3	31	17.600000000000001421	32	2622	4320	439	440
1	2	32	11	3	31	17.600000000000001421	32	1912	3082	439	440
1	1	32	11	3	31	17.600000000000001421	32	1718	2546	439	440
1	0	32	11	3	31	17.600000000000001421	32	295892	359942	439	440
1	3	32	32	32	32	32	32	5214	4132	439	441
1	2	32	32	32	32	32	32	4258	2952	439	441
1	1	32	32	32	32	32	32	3822	2778	439	441
1	0	32	32	32	32	32	32	419854	423908	439	441
1	3	32	9	6	31	9	6	2542	3936	439	442
1	2	32	9	6	31	9	6	2012	2846	439	442
1	1	32	9	6	31	9	6	1746	2722	439	442
1	0	32	9	6	31	9	6	284998	365526	439	442
0	3	32	1	12	32	12	32	2352	5056	443	443
0	2	32	1	12	32	12	32	1646	4106	443	443
0	1	32	1	12	32	12	32	1284	3450	443	443
0	0	32	1	12	32	12	32	297290	375370	443	443
1	3	32	10	22	23	10	32	4602	3838	443	444
1	2	32	10	22	23	10	32	3676	3130	443	444
1	1	32	10	22	23	10	32	3260	2726	443	444
1	0	32	10	22	23	10	32	313894	359908	443	444
1	3	32	32	32	32	32	32	5066	4076	443	445
1	2	32	32	32	32	32	32	4274	3426	443	445
1	1	32	32	32	32	32	32	3758	2684	443	445
1	0	32	32	32	32	32	32	376536	373684	443	445
0	3	32	1	18	32	12	32	2920	5256	446	446
0	2	32	1	18	32	12	32	2164	4388	446	446
0	1	32	1	18	32	12	32	1610	3482	446	446
0	0	32	1	18	32	12	32	303876	379396	446	446
1	3	32	7	17	31	7	17.772727272727273373	3682	4730	446	447
1	2	32	7	17	31	7	17.772727272727273373	2434	3166	446	447
1	1	32	7	17	31	7	17.772727272727273373	2450	2648	446	447
1	0	32	7	17	31	7	17.772727272727273373	309616	369018	446	447
1	3	32	32	32	32	32	32	5010	4152	446	448
1	2	32	32	32	32	32	32	3916	3288	446	448
1	1	32	32	32	32	32	32	3894	2860	446	448
1	0	32	32	32	32	32	32	400034	429386	446	448
1	3	32	11	17	31	11	31	3600	4010	446	449
1	2	32	11	17	31	11	31	2572	2940	446	449
1	1	32	11	17	31	11	31	2522	2644	446	449
1	0	32	11	17	31	11	31	312412	365320	446	449
0	3	32	1	4	32	16	7.75	1484	5504	450	450
0	2	32	1	4	32	16	7.75	868	4262	450	450
0	1	32	1	4	32	16	7.75	650	3628	450	450
0	0	32	1	4	32	16	7.75	285674	383814	450	450
1	3	32	6	15	32	9.2727272727272733732	15.681818181818181657	3118	4666	450	451
1	2	32	6	15	32	9.2727272727272733732	15.681818181818181657	2450	3250	450	451
1	1	32	6	15	32	9.2727272727272733732	15.681818181818181657	2300	2810	450	451
1	0	32	6	15	32	9.2727272727272733732	15.681818181818181657	312988	371114	450	451
1	3	32	32	32	32	32	32	5224	4218	450	452
1	2	32	32	32	32	32	32	4016	3220	450	452
1	1	32	32	32	32	32	32	3800	2856	450	452
1	0	32	32	32	32	32	32	396816	374644	450	452
1	3	32	5	16	31	7.7272727272727266268	29.176470588235293491	2900	4128	450	453
1	2	32	5	16	31	7.7272727272727266268	29.176470588235293491	2200	3002	450	453
1	1	32	5	16	31	7.7272727272727266268	29.176470588235293491	1880	2790	450	453
1	0	32	5	16	31	7.7272727272727266268	29.176470588235293491	368614	431318	450	453
0	3	32	1	6	32	12	16	1492	5648	454	454
0	2	32	1	6	32	12	16	1144	4454	454	454
0	1	32	1	6	32	12	16	802	3740	454	454
0	0	32	1	6	32	12	16	283938	362644	454	454
1	3	32	6	15	32	9.2727272727272733732	27.352941176470586981	3580	4198	454	455
1	2	32	6	15	32	9.2727272727272733732	27.352941176470586981	2572	3156	454	455
1	1	32	6	15	32	9.2727272727272733732	27.352941176470586981	2478	2514	454	455
1	0	32	6	15	32	9.2727272727272733732	27.352941176470586981	309886	366674	454	455
1	3	32	32	32	32	32	32	5192	3802	454	456
1	2	32	32	32	32	32	32	4230	3052	454	456
1	1	32	32	32	32	32	32	3840	2708	454	456
1	0	32	32	32	32	32	32	395358	371746	454	456
1	3	32	8	14	32	20	27.125	3220	4128	454	457
1	2	32	8	14	32	20	27.125	2602	2780	454	457
1	1	32	8	14	32	20	27.125	2584	2654	454	457
1	0	32	8	14	32	20	27.125	313068	368632	454	457
0	3	32	1	19	32	12	32	3364	5724	458	458
0	2	32	1	19	32	12	32	2398	4560	458	458
0	1	32	1	19	32	12	32	1902	3796	458	458
0	0	32	1	19	32	12	32	315858	381422	458	458
1	3	32	7	17	32	12.25	32	3448	4424	458	459
1	2	32	7	17	32	12.25	32	2664	3272	458	459
1	1	32	7	17	32	12.25	32	2456	2740	458	459
1	0	32	7	17	32	12.25	32	307696	375668	458	459
